17709	2291-306	0	977	-1	13832at33634_7|QAXB01015979_1|-|44|6.338e-08|1|1986|2291|2291[2291]:1986[1986]:306[306]
17856	494-474	0	176	-1	13832at33634|QAXB01020683_1|-|49|1.981e-09|1|21|494|494[494]:21[21]:474[474]
18326	327+1110	0	243	1	12382at33634_3|QAXB01035723_1|+|115|2.684e-29|1|327|1436|327[327]:1436[1436]:1110[1110]
18467	971-972	0	569	-1	4148at33634_5|QAXB01040235_1|-|381|2.264e-109|1|0|971|971[971]:0[0]:972[972]
18527	2033-774	0	359	-1	21097at33634_9|QAXB01042155_1|-|273|7.346e-77|3|1260|2033|2033[2033]:1971[1971]:63[63]|1887[1869]:1669[1669]:219[201]|1580[1580]:1260[1260]:321[321]
18716	90+462	0	199	1	27268at33634_4|QAXB01048203_1|+|52|2.476e-10|1|90|551|90[90]:551[551]:462[462]
20116	99+1158	0	633	1	3528at33634_9|QAXB01037932_1|+|626|4.004e-183|1|99|1256|99[99]:1256[1256]:1158[1158]
21668	35+489	0	616	1	15177at33634_2|QAXB01032525_1|+|44|6.338e-08|1|35|523|35[35]:523[523]:489[489]
21896	724-719	0	498	-1	17622at33634_7|QAXB01039821_1|-|296|8.757e-84|2|6|724|724[724]:497[497]:228[228]|413[410]:6[6]:408[405]
22007	7+735	0	482	1	12249at33634_2|QAXB01043373_1|+|154|4.882e-41|1|7|741|7[7]:741[741]:735[735]
22062	1130+447	0	186	1	25187at33634_8|QAXB01045133_1|+|256|9.629e-72|1|1130|1576|1130[1130]:1576[1576]:447[447]
22186	567+945	0	847	1	5145at33634_5|QAXB01049101_1|+|85|2.882e-20|1|567|1511|567[567]:1511[1511]:945[945]
22189	2050-543	0	708	-1	22080at33634_5|QAXB01049197_1|-|329|1.019e-93|1|1508|2050|2050[2050]:1508[1508]:543[543]
22234	141+1761	0	787	1	12626at33634_9|QAXB01050637_1|+|679|4.445e-199|1|141|1901|141[141]:1901[1901]:1761[1761]
22360	1+1357	0	748	1	3786at33634_8|QAXB01054669_1|+|463|4.681e-134|2|1|1357|1[1]:1008[1008]:1008[1008]|1109[1112]:1357[1357]:249[246]
23490	2+402	0	641	1	22950at33634_5|QAXB01035758_1|+|213|8.47e-59|1|2|403|2[2]:403[403]:402[402]
23954	645+903	0	505	1	22950at33634_1|QAXB01050606_1|+|125|2.621e-32|2|645|1547|645[645]:725[725]:81[81]|1035[1071]:1547[1547]:513[477]
23955	723-723	0	481	-1	12626at33634_0|QAXB01050638_1|-|209|1.355e-57|1|1|723|723[723]:1[1]:723[723]
25675	645+903	0	505	1	22950at33634_1|QAXB01050607_1|+|125|2.621e-32|2|645|1547|645[645]:725[725]:81[81]|1035[1071]:1547[1547]:513[477]
25676	723-723	0	481	-1	12626at33634_0|QAXB01050639_1|-|209|1.355e-57|1|1|723|723[723]:1[1]:723[723]
25743	3718+810	0	804	1	11504at33634_6|QAXB01052783_1|+|134|5.12e-35|1|3718|4527|3718[3718]:4527[4527]:810[810]
25978	262-261	0	277	-1	10123at33634_2|QAXB01005232_1|-|96|1.407e-23|1|2|262|262[262]:2[2]:261[261]
27393	301-300	0	264	-1	23923at33634_6|QAXB01050512_1|-|174|4.656e-47|1|2|301|301[301]:2[2]:300[300]
27424	3+228	0	518	1	19366at33634_7|QAXB01051504_1|+|45|3.169e-08|1|3|230|3[3]:230[230]:228[228]
27509	2720-702	0	796	-1	26150at33634_9|QAXB01054224_1|-|267|4.702e-75|1|2019|2720|2720[2720]:2019[2019]:702[702]
28582	618-216	0	169	-1	28445at33634_3|QAXB01033489_1|-|38|4.056e-06|1|403|618|618[618]:403[403]:216[216]
30332	1072-1071	0	40	-1	7485at33634_1|QAXB01034418_1|-|46|1.584e-08|1|2|1072|1072[1072]:2[2]:1071[1071]
30371	404-231	0	543	-1	3835at33634_0|QAXB01035666_1|-|105|2.749e-26|1|174|404|404[404]:174[174]:231[231]
30649	1413-1400	0	294	-1	6933at33634_7|QAXB01044562_1|-|566|4.616e-165|2|14|1413|1413[1413]:1366[1366]:48[48]|1255[1252]:14[14]:1242[1239]
30752	1970-597	0	875	-1	13832at33634_4|QAXB01047858_1|-|53|1.238e-10|1|1374|1970|1970[1970]:1374[1374]:597[597]
30835	658-654	0	918	-1	8842at33634_3|QAXB01050514_1|-|188|2.842e-51|1|5|658|658[658]:5[5]:654[654]
31837	1661-399	0	102	-1	15216at33634_7|QAXB01027507_1|-|150|7.812e-40|1|1263|1661|1661[1661]:1263[1263]:399[399]
32078	695+531	0	616	1	15177at33634_2|QAXB01035219_1|+|32|0.0002596|1|695|1225|695[695]:1225[1225]:531[531]
32116	1686+1119	0	666	1	9297at33634_8|QAXB01036435_1|+|389|8.843e-112|1|1686|2804|1686[1686]:2804[2804]:1119[1119]
32337	978+237	0	609	1	26441at33634_8|QAXB01043507_1|+|40|1.014e-06|1|978|1214|978[978]:1214[1214]:237[237]
32479	3947+708	0	772	1	23030at33634_9|QAXB01048051_1|+|332|1.274e-94|1|3947|4654|3947[3947]:4654[4654]:708[708]
32556	658-654	0	918	-1	8842at33634_3|QAXB01050515_1|-|188|2.842e-51|1|5|658|658[658]:5[5]:654[654]
32585	756-309	0	977	-1	13832at33634_7|QAXB01051443_1|-|31|0.0005192|1|448|756|756[756]:448[448]:309[309]
32653	1548+479	0	507	1	26441at33634_5|QAXB01053619_1|+|109|1.718e-27|2|1548|2026|1548[1548]:1712[1712]:165[165]|1946[1946]:2026[2026]:81[81]
33211	242+249	0	39	1	26307at33634_9|QAXB01016404_1|+|109|1.718e-27|1|242|490|242[242]:490[490]:249[249]
33218	2511+1478	0	278	1	12382at33634_4|QAXB01016628_1|+|88|3.603e-21|2|2511|3988|2511[2511]:2897[2897]:387[387]|3524[3524]:3988[3988]:465[465]
33399	1417-1416	0	1083	-1	4406at33634_8|QAXB01022420_1|-|376|7.244e-108|1|2|1417|1417[1417]:2[2]:1416[1416]
33800	3956+267	0	307	1	27409at33634_3|QAXB01035252_1|+|44|6.338e-08|1|3956|4222|3956[3956]:4222[4222]:267[267]
34014	5088-1296	0	182	-1	723at33634_0|QAXB01042100_1|-|146|1.25e-38|1|3793|5088|5088[5088]:3793[3793]:1296[1296]
34306	756-309	0	977	-1	13832at33634_7|QAXB01051444_1|-|31|0.0005192|1|448|756|756[756]:448[448]:309[309]
34400	2247-180	0	977	-1	13832at33634_7|QAXB01054452_1|-|37|8.112e-06|1|2068|2247|2247[2247]:2068[2068]:180[180]
34408	3192-903	0	653	-1	16248at33634_9|QAXB01054708_1|-|243|7.888e-68|2|2290|3192|3192[3192]:2596[2596]:597[597]|2511[2505]:2290[2290]:222[216]
34833	2004+657	0	666	1	9297at33634_8|QAXB01013237_1|+|212|1.694e-58|1|2004|2660|2004[2004]:2660[2660]:657[657]
35619	832-825	0	1039	-1	6436at33634_7|QAXB01038389_1|-|141|4e-37|1|8|832|832[832]:8[8]:825[825]
35849	1143-666	0	24	-1	8842at33634_9|QAXB01045749_1|-|45|3.169e-08|1|478|1143|1143[1143]:478[478]:666[666]
37346	0+1211	0	992	1	10799at33634_7|QAXB01038582_1|+|381|2.264e-109|2|0|1210|0[0]:833[833]:834[834]|923[923]:1210[1210]:288[288]
37473	1013+522	0	1027	1	9731at33634_0|QAXB01042646_1|+|208|2.71e-57|1|1013|1534|1013[1013]:1534[1534]:522[522]
37587	2228+597	0	875	1	13832at33634_4|QAXB01046294_1|+|53|1.238e-10|1|2228|2824|2228[2228]:2824[2824]:597[597]
37721	1780-375	0	131	-1	27410at33634_6|QAXB01050582_1|-|76|1.476e-17|1|1406|1780|1780[1780]:1406[1406]:375[375]
37780	884-375	0	1079	-1	6981at33634_0|QAXB01052470_1|-|127|6.553e-33|1|510|884|884[884]:510[510]:375[375]
38390	755-651	0	393	-1	20769at33634_8|QAXB01016919_1|-|286|8.968e-81|2|105|755|755[755]:684[684]:72[72]|578[557]:105[105]:474[453]
38922	1452-858	0	949	-1	5145at33634_8|QAXB01033943_1|-|470|3.657e-136|1|595|1452|1452[1452]:595[595]:858[858]
39502	6276-717	0	850	-1	8842at33634_1|QAXB01052503_1|-|139|1.6e-36|1|5560|6276|6276[6276]:5560[5560]:717[717]
39521	1520-1170	0	182	-1	723at33634_0|QAXB01053111_1|-|101|4.398e-25|1|351|1520|1520[1520]:351[351]:1170[1170]
39569	1810-702	0	339	-1	27268at33634_8|QAXB01054647_1|-|219|1.323e-60|1|1109|1810|1810[1810]:1109[1109]:702[702]
40765	16+630	0	373	1	17887at33634_7|QAXB01037848_1|+|256|9.629e-72|1|16|645|16[16]:645[645]:630[630]
40795	968-324	0	887	-1	27411at33634_8|QAXB01038808_1|-|169|1.49e-45|1|645|968|968[968]:645[645]:324[324]
40825	2+507	0	77	1	18069at33634_7|QAXB01039768_1|+|295|1.751e-83|1|2|508|2[2]:508[508]:507[507]
40890	784+702	0	255	1	20182at33634_8|QAXB01041848_1|+|351|2.431e-100|1|784|1485|784[784]:1485[1485]:702[702]
41137	2673-357	0	186	-1	25187at33634_8|QAXB01049752_1|-|212|1.694e-58|1|2317|2673|2673[2673]:2317[2317]:357[357]
41939	154+711	0	909	1	13832at33634_5|QAXB01020345_1|+|57|7.736e-12|1|154|864|154[154]:864[864]:711[711]
42315	3996-1638	0	792	-1	5964at33634_9|QAXB01032377_1|-|235|2.019e-65|1|2359|3996|3996[3996]:2359[2359]:1638[1638]
42323	2+1171	0	504	1	13819at33634_9|QAXB01032633_1|+|583|3.522e-170|2|2|1172|2[2]:652[652]:651[651]|756[780]:1172[1172]:417[393]
42416	1470+2649	0	715	1	693at33634_9|QAXB01035609_1|+|453|4.794e-131|2|1470|4118|1470[1470]:3461[3461]:1992[1992]|3513[3537]:4118[4118]:606[582]
42516	954-324	0	887	-1	27411at33634_8|QAXB01038809_1|-|169|1.49e-45|1|631|954|954[954]:631[631]:324[324]
42546	2+507	0	77	1	18069at33634_7|QAXB01039769_1|+|295|1.751e-83|1|2|508|2[2]:508[508]:507[507]
42704	1028-1023	0	943	-1	13832at33634_6|QAXB01044825_1|-|72|2.361e-16|1|6|1028|1028[1028]:6[6]:1023[1023]
42855	1+908	0	850	1	8842at33634_1|QAXB01049657_1|+|175|2.328e-47|2|1|908|1[1]:255[255]:255[255]|528[528]:908[908]:381[381]
42941	1208-699	0	418	-1	12382at33634_8|QAXB01052409_1|-|78|3.689e-18|1|510|1208|1208[1208]:510[510]:699[699]
44397	1165-1157	0	835	-1	6436at33634_1|QAXB01043930_1|-|168|2.98e-45|2|9|1165|1165[1165]:1064[1064]:102[102]|845[845]:9[9]:837[837]
45381	0+597	0	886	1	15520at33634_6|QAXB01020347_1|+|186|1.137e-50|1|0|596|0[0]:596[596]:597[597]
45520	935-936	0	1039	-1	6436at33634_7|QAXB01024795_1|-|143|9.999e-38|1|0|935|935[935]:0[0]:936[936]
45841	1212+675	0	24	1	8842at33634_9|QAXB01035067_1|+|183|9.094e-50|1|1212|1886|1212[1212]:1886[1886]:675[675]
46362	425+822	0	850	1	8842at33634_1|QAXB01051739_1|+|117|6.71e-30|1|425|1246|425[425]:1246[1246]:822[822]
46638	13+501	0	537	1	21875at33634_8|QAXB01005500_1|+|180|7.275e-49|1|13|513|13[13]:513[513]:501[501]
47579	6+796	0	851	1	10425at33634_3|QAXB01035612_1|+|69|1.889e-15|2|6|801|6[6]:392[392]:387[387]|577[577]:801[801]:225[225]
47756	3+306	0	344	1	28445at33634_8|QAXB01041276_1|+|119|1.678e-30|2|3|308|3[3]:143[143]:141[141]|231[237]:308[308]:78[72]
47836	1+906	0	720	1	12249at33634_9|QAXB01043836_1|+|399|8.635e-115|1|1|906|1[1]:906[906]:906[906]
48234	1980-447	0	371	-1	15242at33634_3|QAXB01001533_1|-|162|1.907e-43|1|1534|1980|1980[1980]:1534[1534]:447[447]
48456	1561+531	0	166	1	27410at33634_7|QAXB01008637_1|+|295|1.751e-83|1|1561|2091|1561[1561]:2091[2091]:531[531]
49230	0+303	0	39	1	26307at33634_9|QAXB01033405_1|+|156|1.221e-41|1|0|302|0[0]:302[302]:303[303]
49555	871+300	0	264	1	23923at33634_6|QAXB01043805_1|+|174|4.656e-47|1|871|1170|871[871]:1170[1170]:300[300]
49977	481-480	0	437	-1	13476at33634_9|QAXB01002270_1|-|278|2.296e-78|1|2|481|481[481]:2[2]:480[480]
50943	768+2887	0	443	1	693at33634_1|QAXB01033182_1|+|390|4.421e-112|2|768|3654|768[768]:2462[2462]:1695[1695]|2506[2536]:3654[3654]:1149[1119]
50948	643-615	0	850	-1	8842at33634_1|QAXB01033342_1|-|104|5.497e-26|1|29|643|643[643]:29[29]:615[615]
51410	1062-597	0	875	-1	13832at33634_4|QAXB01048126_1|-|53|1.238e-10|1|466|1062|1062[1062]:466[466]:597[597]
51481	943+543	0	708	1	22080at33634_5|QAXB01050398_1|+|329|1.019e-93|1|943|1485|943[943]:1485[1485]:543[543]
51562	0+1945	0	265	1	4166at33634_8|QAXB01052990_1|+|687|1.736e-201|2|0|1944|0[0]:998[998]:999[999]|1612[1642]:1944[1944]:333[303]
52655	1+898	0	820	1	15177at33634_8|QAXB01032927_1|+|445|1.227e-128|2|1|898|1[1]:690[690]:690[690]|785[785]:898[898]:114[114]
52835	5+381	0	609	1	26441at33634_8|QAXB01038687_1|+|158|3.052e-42|2|5|385|5[5]:151[151]:147[147]|245[251]:385[385]:141[135]
53028	758-549	0	752	-1	15177at33634_6|QAXB01044863_1|-|34|6.49e-05|1|210|758|758[758]:210[210]:549[549]
53181	3054-897	0	739	-1	13832at33634_0|QAXB01049759_1|-|81|4.611e-19|1|2158|3054|3054[3054]:2158[2158]:897[897]
53187	1010-465	0	227	-1	13819at33634_1|QAXB01049951_1|-|59|1.934e-12|1|546|1010|1010[1010]:546[546]:465[465]
53227	1369-1368	0	244	-1	18615at33634_5|QAXB01051231_1|-|162|1.907e-43|1|2|1369|1369[1369]:2[2]:1368[1368]
53337	639+2095	0	322	1	723at33634_4|QAXB01054751_1|+|574|1.803e-167|2|639|2733|639[639]:941[941]:303[303]|1018[1024]:2733[2733]:1716[1710]
53627	3+366	0	128	1	17887at33634_0|QAXB01008992_1|+|119|1.678e-30|1|3|368|3[3]:368[368]:366[366]
54517	1957-426	0	777	-1	22950at33634_9|QAXB01037472_1|-|56|1.547e-11|1|1532|1957|1957[1957]:1532[1532]:426[426]
54763	1904+543	0	708	1	22080at33634_5|QAXB01045344_1|+|329|1.019e-93|1|1904|2446|1904[1904]:2446[2446]:543[543]
54939	4504-1509	0	144	-1	3405at33634_2|QAXB01050976_1|-|65|3.022e-14|1|2996|4504|4504[4504]:2996[2996]:1509[1509]
55042	24+1722	0	398	1	13102at33634_8|QAXB01054272_1|+|354|3.038e-101|2|24|1745|24[24]:875[875]:852[852]|969[969]:1745[1745]:777[777]
55048	394+1497	0	791	1	6366at33634_7|QAXB01054464_1|+|826|2.492e-243|1|394|1890|394[394]:1890[1890]:1497[1497]
